time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.07 08:25:36;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=3.80 peak=8.94;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.67;8.67;8.94;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.85;36;0
2026.08.07 08:25:36;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=3.80 peak=8.94;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.61;8.61;8.94;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.79;36;0
2026.08.07 08:25:37;XAUUSD;5;1786059431;SL_MODIFIED;ticket=118168201 oldSL=4288.03 newSL=4288.00 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.03;9.03;8.97;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.21;36;0
2026.08.07 08:25:37;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=3.81 peak=8.97;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.03;9.03;8.97;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.21;36;0
2026.08.07 08:25:38;XAUUSD;5;1786059431;SL_MODIFIED;ticket=118168201 oldSL=4288.00 newSL=4287.94 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.39;9.39;9.03;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.57;36;0
2026.08.07 08:25:38;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.39;9.39;9.03;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.57;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;SL_MODIFIED;ticket=118168201 oldSL=4287.94 newSL=4287.82 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.42;9.42;9.39;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.60;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=3.99 peak=9.39;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.42;9.42;9.39;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.60;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.42;9.42;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.60;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.36;9.36;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.54;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.42;9.42;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.60;36;0
2026.08.07 08:25:39;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.39;9.39;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.57;36;0
2026.08.07 08:25:40;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.42;9.42;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.60;36;0
2026.08.07 08:25:40;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.18;9.18;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.36;36;0
2026.08.07 08:25:40;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.24;9.24;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.42;36;0
2026.08.07 08:25:41;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.36;9.36;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.54;36;0
2026.08.07 08:25:41;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.27;9.27;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.45;36;0
2026.08.07 08:25:41;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.39;9.39;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.57;36;0
2026.08.07 08:25:42;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.36;9.36;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.54;36;0
2026.08.07 08:25:42;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.30;9.30;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.48;36;0
2026.08.07 08:25:42;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.33;9.33;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.51;36;0
2026.08.07 08:25:43;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;9.12;9.12;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.30;36;0
2026.08.07 08:25:43;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.88;8.88;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.06;35;0
2026.08.07 08:25:43;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.73;8.73;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.91;36;0
2026.08.07 08:25:43;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.70;8.70;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.88;36;0
2026.08.07 08:25:43;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.79;8.79;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.97;36;0
2026.08.07 08:25:44;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.82;8.82;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.00;36;0
2026.08.07 08:25:44;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.85;8.85;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.03;36;0
2026.08.07 08:25:44;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.73;8.73;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.91;36;0
2026.08.07 08:25:45;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.34;8.34;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.52;36;0
2026.08.07 08:25:45;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.49;8.49;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.67;33;0
2026.08.07 08:25:45;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.88;8.88;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.06;36;0
2026.08.07 08:25:46;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.85;8.85;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.03;36;0
2026.08.07 08:25:46;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.82;8.82;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.00;36;0
2026.08.07 08:25:46;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.61;8.61;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.79;36;0
2026.08.07 08:25:46;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.55;8.55;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.73;35;0
2026.08.07 08:25:47;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.73;8.73;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.91;36;0
2026.08.07 08:25:47;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.88;8.88;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213420.06;36;0
2026.08.07 08:25:47;XAUUSD;5;1786059431;PROFIT_RATCHET_LOCKED;floor=4.00 peak=9.42;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;8.25;8.25;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213419.43;37;0
2026.08.07 08:25:47;XAUUSD;5;1786059431;EXIT_TIERED_TRAIL;profit=7.41 peak=9.42 allowedRetrace=1.41;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4290.43;7.41;7.41;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213411.18;213418.59;33;0
2026.08.07 08:25:48;XAUUSD;5;1786059431;PENDING_DELETED;ticket=118168200 reason=close_all_cleanup;MANAGE_PROFIT;SAFE;0;0;1;-1;-1;4290.43;0.00;0.00;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:25:48;XAUUSD;5;1786059431;CYCLE_RESET;oldState=RESET realizedPnL=7.83 peak=9.42 worst=-2.28 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4290.43;0.00;0.00;9.42;-2.28;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:30:48;XAUUSD;5;1786059432;PLACE_PENDING_START;cycle=1786059432 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213411.18;0.0417;KELLY_LITE(mult=1.10 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:30:48;XAUUSD;5;1786059432;DIR_OCO_PLACED;dir=BULL ticket=118169047 price=4287.15 sl=4272.15 tp=4309.65 lot=0.04 dist=1.85;PLACE_PENDING;SAFE;0;1;0;118169047;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:30:49;XAUUSD;5;1786059432;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=118169048 price=4283.08 lot=0.03;PLACE_PENDING;SAFE;0;2;0;118169047;118169048;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:30:54;XAUUSD;5;1786059432;BUY_STOP_TRAILED;Old=4287.15 New=4286.66;WAIT_TRIGGER;SAFE;0;2;0;118169047;118169048;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:30:57;XAUUSD;5;1786059432;BUY_STOP_TRAILED;Old=4286.66 New=4286.23;WAIT_TRIGGER;SAFE;0;2;0;118169047;118169048;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:31:27;XAUUSD;5;1786059432;SELL_STOP_TRAILED;Old=4283.08 New=4283.53;WAIT_TRIGGER;SAFE;0;2;0;118169047;118169048;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:31:55;XAUUSD;5;1786059432;SELL_STOP_TRAILED;Old=4283.53 New=4283.93;WAIT_TRIGGER;SAFE;0;2;0;118169047;118169048;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213419.01;36;0
2026.08.07 08:31:56;XAUUSD;5;1786059432;OCO_TRIGGERED_BUY;ticket=118169047 entry=4286.23;POSITION_ACTIVE;SAFE;1;1;0;-1;118169048;0.00;-1.00;-1.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213418.01;36;0
2026.08.07 08:31:56;XAUUSD;5;1786059432;OPPOSITE_TRAIL_ARMED;opposite_ticket=118169048 will trail price;POSITION_ACTIVE;SAFE;1;1;0;-1;118169048;0.00;-1.00;-1.00;0.00;0.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213418.01;36;0
2026.08.07 08:35:37;XAUUSD;5;1786059432;SL_MODIFIED;ticket=118169047 oldSL=4274.23 newSL=4287.74 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.16;8.12;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.17;36;0
2026.08.07 08:35:37;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.16;8.12;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.17;36;0
2026.08.07 08:35:37;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.16;8.12;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.17;36;0
2026.08.07 08:35:38;XAUUSD;5;1786059432;SL_MODIFIED;ticket=118169047 oldSL=4287.74 newSL=4287.77 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.52;8.52;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.53;36;0
2026.08.07 08:35:38;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.52;8.52;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.53;36;0
2026.08.07 08:35:39;XAUUSD;5;1786059432;SL_MODIFIED;ticket=118169047 oldSL=4287.77 newSL=4287.84 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.52;8.52;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.53;36;0
2026.08.07 08:35:39;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.52;8.52;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.53;36;0
2026.08.07 08:35:39;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.36;8.36;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.37;36;0
2026.08.07 08:35:39;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.20;8.20;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.21;36;0
2026.08.07 08:35:39;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.40;8.40;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.41;36;0
2026.08.07 08:35:40;XAUUSD;5;1786059432;SL_MODIFIED;ticket=118169047 oldSL=4287.84 newSL=4287.88 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.76;8.76;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.77;36;0
2026.08.07 08:35:40;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.93 peak=8.68;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.76;8.76;8.68;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.77;36;0
2026.08.07 08:35:40;XAUUSD;5;1786059432;PROFIT_RATCHET_LOCKED;floor=2.96 peak=8.76;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.76;8.76;8.76;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.77;36;0
2026.08.07 08:35:40;XAUUSD;5;1786059432;SL_MODIFIED;ticket=118169047 oldSL=4287.88 newSL=4287.93 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4286.23;8.88;8.88;8.88;-4.00;KELLY_LITE;true;0.04;213419.01;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=20)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213419.01;213427.89;36;0
