time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.13 00:55:04;XAUUSD;5;1786548904;FILTER_BLOCK_ATR;atr=1.77 min=2.00;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:00:04;XAUUSD;5;1786548905;PLACE_PENDING_START;cycle=1786548905 trend=-1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:00:04;XAUUSD;5;1786548905;FILTER_BLOCK_ATR;atr=1.96 min=2.00;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:05:04;XAUUSD;5;1786548905;FILTER_BLOCK_TREND;TREND_NEUTRAL_EMA;BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:10:04;XAUUSD;5;1786548905;FILTER_RSI_EXTREME_PAUSE;rsi=81.9 pause=300s;IDLE;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;33;0
2026.08.13 01:10:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_EXTREME_PAUSE;RSI_EXTREME_PAUSE (300s left rsi=81.9);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;33;0
2026.08.13 01:15:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=74.3 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:20:04;XAUUSD;5;1786548905;FILTER_RSI_EXTREME_PAUSE;rsi=82.6 pause=300s;IDLE;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:20:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_EXTREME_PAUSE;RSI_EXTREME_PAUSE (300s left rsi=82.6);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:25:04;XAUUSD;5;1786548905;FILTER_RSI_EXTREME_PAUSE;rsi=85.6 pause=300s;IDLE;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:25:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_EXTREME_PAUSE;RSI_EXTREME_PAUSE (300s left rsi=85.6);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:30:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=71.7 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:35:04;XAUUSD;5;1786548905;FILTER_RSI_EXTREME_PAUSE;rsi=80.9 pause=300s;IDLE;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:35:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_EXTREME_PAUSE;RSI_EXTREME_PAUSE (300s left rsi=80.9);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:40:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=70.2 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:45:04;XAUUSD;5;1786548905;FILTER_BLOCK_RSI_BUY;RSI_BUY_BLOCK (rsi=71.7 max=70.0);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:04;XAUUSD;5;1786548906;PLACE_PENDING_START;cycle=1786548906 trend=1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213168.47;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=15)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;37;0
2026.08.13 01:50:04;XAUUSD;5;1786548906;DIR_OCO_PLACED;dir=BULL ticket=119138332 price=4433.67 sl=4418.67 tp=4456.17 lot=0.04 dist=2.90;PLACE_PENDING;SAFE;0;1;0;119138332;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:05;XAUUSD;5;1786548906;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119138338 price=4427.42 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:06;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4427.42 New=4427.76;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:09;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4427.76 New=4428.20;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:10;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4428.20 New=4428.51;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:12;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4428.51 New=4428.89;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:43;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4428.89 New=4429.24;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:50:58;XAUUSD;5;1786548906;BUY_STOP_TRAILED;Old=4433.67 New=4433.34;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:51:02;XAUUSD;5;1786548906;BUY_STOP_TRAILED;Old=4433.34 New=4432.96;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;36;0
2026.08.13 01:53:45;XAUUSD;5;1786548906;SELL_STOP_TRAILED;Old=4429.24 New=4429.59;WAIT_TRIGGER;SAFE;0;2;0;119138332;119138338;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213172.22;34;0
2026.08.13 01:55:19;XAUUSD;5;1786548906;BUY_STOP_TRAILED;Old=4432.96 New=4432.65;WAIT_TRIGGER;SAFE;1;1;0;119138332;119138338;0.00;-0.39;-0.39;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213171.83;36;0
2026.08.13 01:55:19;XAUUSD;5;1786548906;OCO_TRIGGERED_SELL;ticket=119138338 entry=4429.59;POSITION_ACTIVE;SAFE;1;1;0;119138332;-1;0.00;-0.39;-0.39;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213171.83;36;0
2026.08.13 01:55:20;XAUUSD;5;1786548906;PENDING_DELETED;ticket=119138332 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;119138332;-1;0.00;-0.45;-0.45;0.00;0.00;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213171.77;36;0
2026.08.13 01:55:20;XAUUSD;5;1786548906;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=119139617 price=4432.74 sl=4429.74 lot=0.05 mainEntry=4429.59 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4429.59;-0.45;-0.45;0.00;-0.45;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213171.77;36;0
2026.08.13 01:58:31;XAUUSD;5;1786548906;SL_MODIFIED;ticket=119138338 oldSL=4441.59 newSL=4427.08 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;9.21;9.21;9.09;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.43;33;0
2026.08.13 01:58:31;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.86 peak=9.09;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;9.21;9.21;9.09;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.43;33;0
2026.08.13 01:58:32;XAUUSD;5;1786548906;SL_MODIFY_FAILED;ticket=119138338 newSL=4427.04 reason=break_even_lock_leg_0 err=0;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.97;8.97;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.19;36;0
2026.08.13 01:58:32;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.97;8.97;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.19;36;0
2026.08.13 01:58:32;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.97;8.97;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.19;36;0
2026.08.13 01:58:32;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;9.15;9.15;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.37;36;0
2026.08.13 01:58:32;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.91;8.91;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.13;36;0
2026.08.13 01:58:33;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.82;8.82;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.04;34;0
2026.08.13 01:58:33;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.88;8.88;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.10;36;0
2026.08.13 01:58:33;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.85;8.85;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.07;36;0
2026.08.13 01:58:33;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.76;8.76;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.98;36;0
2026.08.13 01:58:34;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.82;8.82;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.04;36;0
2026.08.13 01:58:34;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.79;8.79;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.01;36;0
2026.08.13 01:58:34;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.88;8.88;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.10;36;0
2026.08.13 01:58:34;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.97;8.97;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.19;36;0
2026.08.13 01:58:35;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;9.00;9.00;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.22;36;0
2026.08.13 01:58:35;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.97;8.97;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.19;36;0
2026.08.13 01:58:35;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.88;8.88;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213181.10;36;0
2026.08.13 01:58:35;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.73;8.73;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.95;36;0
2026.08.13 01:58:36;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.70;8.70;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.92;36;0
2026.08.13 01:58:36;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.76;8.76;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.98;36;0
2026.08.13 01:58:36;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.73;8.73;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.95;36;0
2026.08.13 01:58:36;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.52;8.52;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.74;36;0
2026.08.13 01:58:36;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.37;8.37;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.59;36;0
2026.08.13 01:58:37;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.43;8.43;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.65;36;0
2026.08.13 01:58:37;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.46;8.46;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.68;36;0
2026.08.13 01:58:37;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.43;8.43;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.65;36;0
2026.08.13 01:58:38;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;8.25;8.25;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.47;36;0
2026.08.13 01:58:38;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;7.89;7.89;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.11;36;0
2026.08.13 01:58:38;XAUUSD;5;1786548906;PROFIT_RATCHET_LOCKED;floor=3.91 peak=9.21;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;7.86;7.86;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213180.08;36;0
2026.08.13 01:58:38;XAUUSD;5;1786548906;EXIT_TIERED_TRAIL;profit=7.74 peak=9.21 allowedRetrace=1.38;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4429.59;7.74;7.74;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213172.22;213179.96;36;0
2026.08.13 01:58:39;XAUUSD;5;1786548906;POSITION_CLOSED;ticket=119138338 reason=tiered_profit_trail lots=0.03 price=4427.01 pnl=7.74;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4429.59;0.00;0.00;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213180.05;213180.05;37;0
2026.08.13 01:58:39;XAUUSD;5;1786548906;PENDING_DELETED;ticket=119139617 reason=close_all_hedge;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4429.59;0.00;0.00;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213180.05;213180.05;37;0
2026.08.13 01:58:39;XAUUSD;5;1786548906;CYCLE_RESET;oldState=RESET realizedPnL=7.83 peak=9.21 worst=-3.21 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4429.59;0.00;0.00;9.21;-3.21;KELLY_LITE;true;0.04;213172.22;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=16)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213180.05;213180.05;37;0
